,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.60_11.65_11.70_11.85_12.00_,11.50_11.45_11.40_11.35_11.30_,5906,5906.tw,20190225,tse,3_2_2_3_1_,0,2_4_2_9_6_,11.65,18,RR,0,12,11.55,000000,台南-KY,台南企業(開曼)股份有限公司,11.60,11.65,11.60,14:30:00,22,11.65,0,0,13:30:00,5906.tw_tse_20190225_B_9999400024,5906.tw_tse_20190225_B_9999336700,1551076200000,0,1,12.65,17,10.35,11.50,11.65
