,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,12.75_12.80_12.95_13.00_13.05_,12.35_12.30_12.25_12.20_12.15_,3701,3701.tw,20190123,tse,10_8_10_2_11_,6_1_5_1_10_,25,0,12,000000,大眾控,大眾全球投資控股股份有限公司,13.00,12.50,14:30:00,708,12.50,0,0,13:30:00,1548225000000,0,-,13.65,11.25,12.45
