,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,38.50_38.60_38.65_39.00_39.60_,37.75_37.70_36.10_36.00_34.90_,2712,2712.tw,20190123,tse,1_2_1_2_1_,1_1_1_1_2_,16,0,12,000000,遠雄來,遠雄悅來大飯店股份有限公司,-,-,14:30:00,-,-,0,0,13:30:00,1548225000000,0,-,42.55,34.85,38.70
