,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.62_7.63_7.64_7.65_7.71_,7.52_7.51_7.50_7.48_7.45_,2543,2543.tw,20190123,tse,2_1_2_2_1_,0,1_1_8_1_1_,7.63,14,0,12,7.63,000000,皇昌,皇昌營造股份有限公司,7.63,7.70,7.60,14:30:00,312,7.60,0,0,13:30:00,2543.tw_tse_20190123_B_9999916690,1548225000000,0,1,8.36,1,6.84,7.60,7.63
