,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,29.45_29.50_29.60_30.00_30.05_,28.65_28.60_28.25_28.20_26.55_,2722,2722.tw,20190123,tse,2_1_1_3_3_,1_2_2_2_2_,16,0,12,000000,夏都,夏都國際開發股份有限公司,29.40,28.70,14:30:00,-,-,0,0,13:30:00,1548225000000,0,-,32.20,26.40,29.30
