,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,4.87_4.88_4.90_4.91_4.92_,4.78_4.77_4.76_4.50_,1449,1449.tw,20190123,tse,1_3_5_3_1_,0,2_6_2_5_,4.85,04,0,12,4.85,000000,佳和,佳和實業股份有限公司,4.85,4.70,-,14:30:00,1000,4.70,0,0,13:30:00,1449.tw_tse_20190123_B_9999641880,1548225000000,0,1,5.30,1,4.34,4.82,4.85
