,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,40.40_40.50_41.00_41.20_41.85_,39.40_39.35_39.30_39.05_39.00_,8427,8427.tw,20190503,tse,2_2_3_1_1_,0,1_1_1_1_1_,40.10,20,RR,0,12,40.10,000000,基勝-KY,基勝(開曼)控股股份有限公司,40.10,40.50,39.90,14:30:00,209,39.90,0,0,13:30:00,8427.tw_tse_20190503_B_9999797232,8427.tw_tse_20190503_B_9999354320,1556865000000,0,2,44.10,3,36.10,40.10,40.10
