,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,4.54_4.55_4.56_4.57_4.60_,4.51_4.50_4.49_4.48_4.47_,1616,1616.tw,20190503,tse,2_1_1_1_7_,0,1_8_1_7_18_,4.55,06,0,12,4.50,000000,億泰,億泰電線電纜股份有限公司,4.50,4.55,4.50,14:30:00,50,4.50,0,0,13:30:00,1616.tw_tse_20190503_B_9999193115,1616.tw_tse_20190503_B_9999130262,1556865000000,0,1,5.00,43,4.10,4.55,4.51
