,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,113.00_113.50_115.00_116.00_117.00_,109.50_109.00_108.50_106.00_104.00_,6464,6464.tw,20190503,tse,1_2_11_2_2_,1_5_3_1_1_,20,0,12,000000,台數科,台灣數位光訊科技股份有限公司,109.00,108.00,14:30:00,5,109.00,0,0,13:30:00,1556865000000,0,-,119.50,98.10,109.00
