,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.75_39.85_39.90_39.95_40.00_,39.70_39.65_39.60_39.55_39.50_,2459,2459.tw,20190503,tse,6_13_6_7_8_,0,6_4_15_15_12_,39.90,29,0,12,39.70,000000,敦吉,敦吉科技股份有限公司,39.70,39.75,39.50,14:30:00,909,39.50,0,4,39.75,4,13:30:00,2459.tw_tse_20190503_B_9999165352,2459.tw_tse_20190503_B_9999094086,1556865000000,0,4,43.70,44,35.80,39.75,39.75
