,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,34.30_34.35_34.40_34.45_34.50_,34.25_34.20_34.15_34.10_34.05_,8271,8271.tw,20190422,tse,2_8_18_10_15_,1,1_14_9_23_2_,34.40,24,0,12,34.10,000000,宇瞻,宇瞻科技股份有限公司,34.10,34.20,34.10,14:30:00,2140,34.10,0,6,34.30,6,13:30:00,8271.tw_tse_20190422_B_9999118104,8271.tw_tse_20190422_B_9999092662,1555914600000,0,6,37.50,121,30.70,34.10,34.30
