,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,21.20_22.80_23.00_23.20_23.30_,20.85_20.80_20.75_20.55_20.50_,1470,1470.tw,20190422,tse,1_1_2_1_1_,1_1_1_2_1_,04,0,12,000000,大統新創,大統精密染整股份有限公司,21.10,21.00,14:30:00,-,-,0,0,13:30:00,1555914600000,0,-,23.30,19.10,21.20
