,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.05_25.10_25.15_25.20_25.25_,24.95_24.90_24.85_24.80_24.75_,1539,1539.tw,20190422,tse,6_16_2_11_2_,0,2_2_6_19_10_,25.05,05,0,12,24.85,000000,巨庭,巨庭機械股份有限公司,24.95,25.15,24.80,14:30:00,400,24.80,0,9,24.95,9,13:30:00,1539.tw_tse_20190422_B_9999124709,1539.tw_tse_20190422_B_9999092579,1555914600000,0,9,27.40,81,22.50,24.95,24.95
