,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.34_7.35_7.36_7.37_7.38_,7.22_7.21_7.20_7.15_7.00_,2543,2543.tw,20190422,tse,1_1_1_2_3_,0,1_1_5_1_2_,7.37,14,0,12,7.37,000000,皇昌,皇昌營造股份有限公司,7.37,7.37,7.31,14:30:00,-,-,0,0,13:30:00,2543.tw_tse_20190422_B_9999724489,1555914600000,0,1,7.94,1,6.50,7.22,7.37
