,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.15_13.25_13.30_13.45_13.55_,13.05_13.00_12.95_12.65_12.60_,5906,5906.tw,20190424,tse,5_2_1_1_1_,0,1_4_12_5_1_,13.10,18,RR,0,12,13.05,000000,台南-KY,台南企業(開曼)股份有限公司,13.10,13.05,13.00,14:30:00,-,-,0,0,13:30:00,5906.tw_tse_20190424_B_9999284250,5906.tw_tse_20190424_B_9999096079,1556087400000,0,1,14.45,8,11.85,13.15,13.05
