,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,4.89_4.90_4.91_4.92_4.93_,4.83_4.82_4.81_4.80_4.72_,2007,2007.tw,20190516,tse,17_3_3_5_3_,0,1_29_6_27_2_,4.89,10,0,12,4.82,000000,燁興,燁興企業股份有限公司,4.85,4.87,4.72,14:30:00,3134,4.72,0,0,13:30:00,2007.tw_tse_20190516_B_9999463998,2007.tw_tse_20190516_B_9999132445,1557988200000,0,1,5.36,19,4.40,4.88,4.89
