,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,32.00_32.05_32.10_32.15_32.20_,31.75_31.65_31.60_31.55_31.50_,5215,5215.tw,20190516,tse,2_11_2_3_3_,0,3_4_6_3_5_,32.05,25,RR,0,12,31.40,000000,科嘉-KY,科嘉(開曼)股份有限公司,31.85,32.30,32.05,14:30:00,4,32.05,0,1,32.00,1,13:30:00,5215.tw_tse_20190516_B_9999144897,5215.tw_tse_20190516_B_9999011574,1557988200000,0,1,35.25,129,28.85,32.05,32.00
