,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,120.00_120.50_121.00_121.50_122.00_,119.50_119.00_118.50_118.00_117.50_,1536,1536.tw,20190130,tse,430_52_94_44_70_,4,23_39_191_342_65_,120.50,05,0,12,118.50,000000,和大,和大工業股份有限公司,120.00,122.00,120.50,14:30:00,949,120.50,0,169,120.00,169,13:30:00,1536.tw_tse_20190130_B_9999136506,1536.tw_tse_20190130_B_9999112327,1548829800000,0,169,131.00,890,108.00,119.50,120.00
