,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,43.20_43.25_43.30_43.40_43.50_,43.05_43.00_42.95_42.90_42.85_,6115,6115.tw,20190507,tse,11_1_5_3_4_,0,9_28_4_14_9_,43.20,28,0,12,43.05,000000,鎰勝,鎰勝工業股份有限公司,43.05,45.70,43.50,14:30:00,18,43.50,0,0,13:30:00,6115.tw_tse_20190507_B_9999080264,6115.tw_tse_20190507_B_9999076738,1557210600000,0,1,47.35,39,38.75,43.05,43.05
