,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,131.00_132.00_135.00_138.00_140.00_,128.00_127.50_127.00_125.50_125.00_,8480,8480.tw,20190507,tse,1_1_2_2_1_,0,1_1_4_1_2_,128.00,20,RR,0,12,127.00,000000,泰昇-KY,泰昇國際(控股)有限公司,127.00,-,127.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190507_B_9999308038,8480.tw_tse_20190507_B_9999303468,1557210600000,0,1,140.00,5,115.00,127.50,128.00
