,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.20_48.30_48.60_48.70_49.40_,47.15_47.00_46.25_46.20_46.05_,6671,6671.tw,20190514,tse,1_1_1_1_1_,0,1_2_1_2_1_,47.40,20,RR,0,12,47.40,000000,三能-KY,三能集團控股股份有限公司,47.40,-,46.90,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190514_B_9999529874,6671.tw_tse_20190514_B_9999318722,1557815400000,0,5,52.10,6,42.70,47.40,47.40
