,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.54_9.55_9.56_9.57_9.58_,9.53_9.52_9.51_9.50_9.46_,9902,9902.tw,20190514,tse,7_17_17_30_22_,0,2_4_10_9_15_,9.56,20,0,12,9.41,000000,台火,台火開發股份有限公司,9.41,9.53,9.46,14:30:00,5,9.46,0,22,9.53,22,13:30:00,9902.tw_tse_20190514_B_9998930731,9902.tw_tse_20190514_B_9998903969,1557815400000,0,22,10.35,362,8.50,9.44,9.53
