,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.70_27.80_27.85_27.90_28.00_,27.30_27.25_27.20_27.10_27.00_,6573,6573.tw,20190417,tse,1_1_2_2_20_,0,1_5_7_2_6_,28.20,24,RR,0,12,27.30,000000,虹揚-KY,虹揚發展科技股份有限公司,28.00,-,27.80,14:30:00,53,27.80,0,14,27.30,14,13:30:00,6573.tw_tse_20190417_B_9998957243,6573.tw_tse_20190417_B_9998921503,1555482600000,0,14,30.45,91,24.95,27.70,27.30
