,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.02_3.04_3.07_3.19_,3.00_2.90_2.88_2.71_2.70_,6225,6225.tw,20190417,tse,3_1_1_21_,0,10_2_3_2_10_,3.00,26,0,12,3.00,000000,天瀚,天瀚科技股份有限公司,3.00,2.90,2.87,14:30:00,2198,2.90,0,5,13:30:00,6225.tw_tse_20190417_B_9998921904,1555482600000,0,5,3.19,5,2.61,2.90,3.00
