,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.45_41.50_41.70_41.80_41.95_,41.25_41.20_41.15_41.10_41.00_,5225,5225.tw,20190417,tse,2_11_3_3_3_,0,2_6_2_6_23_,42.15,31,RR,0,12,41.00,000000,東科-KY,東科控股股份有限公司,41.95,41.70,41.35,14:30:00,500,41.70,0,8,41.30,8,13:30:00,5225.tw_tse_20190417_B_9998957332,5225.tw_tse_20190417_B_9998921520,1555482600000,0,8,45.70,166,37.40,41.55,41.30
