,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.30_19.40_19.45_19.50_19.55_,19.20_19.05_19.00_18.95_18.90_,1713,1713.tw,20190417,tse,4_10_8_6_1_,0,1_7_9_8_1_,19.30,21,0,12,18.95,000000,國化,國泰化工廠股份有限公司,18.95,19.30,19.20,14:30:00,2022,19.20,0,1,18.95,0,13:30:00,1713.tw_tse_20190417_B_9998959557,1713.tw_tse_20190417_B_9998952583,1555482600000,0,1,20.95,59,17.15,19.05,19.30
