,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,171.50_172.00_172.50_173.00_173.50_,170.50_170.00_169.50_169.00_168.50_,8070,8070.tw,20190416,tse,11_10_12_19_9_,0,3_6_19_24_10_,172.50,29,0,12,168.00,000000,長華,長華電材股份有限公司,172.50,171.00,170.00,14:30:00,1246,170.00,0,9,171.50,9,13:30:00,8070.tw_tse_20190416_B_9999022349,8070.tw_tse_20190416_B_9998996677,1555396200000,0,9,189.50,199,155.50,172.50,171.50
