,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.95_42.00_42.05_42.10_42.20_,41.55_41.45_41.35_41.30_41.25_,5225,5225.tw,20190416,tse,5_16_5_5_2_,0,9_9_1_3_1_,42.45,31,RR,0,12,41.15,000000,東科-KY,東科控股股份有限公司,42.00,41.95,41.65,14:30:00,500,41.65,0,7,41.55,7,13:30:00,5225.tw_tse_20190416_B_9999021855,5225.tw_tse_20190416_B_9998996661,1555396200000,0,7,46.20,175,37.80,42.00,41.55
