,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,68.10_68.20_68.30_68.40_68.50_,67.60_67.50_67.40_67.30_67.20_,8442,8442.tw,20190416,tse,1_10_6_7_8_,0,2_1_2_8_1_,68.30,20,RR,0,12,67.50,000000,威宏-KY,威宏控股股份有限公司,68.10,68.20,67.70,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190416_B_9999021865,8442.tw_tse_20190416_B_9999021443,1555396200000,0,1,74.90,216,61.30,68.10,68.20
