,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,121.00_122.00_123.50_129.50_130.00_,120.00_119.50_119.00_118.50_118.00_,8480,8480.tw,20190626,tse,2_2_1_3_2_,0,2_1_5_1_2_,120.50,20,RR,0,12,120.00,000000,泰昇-KY,泰昇國際(控股)有限公司,120.00,-,121.50,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190626_B_9999425214,8480.tw_tse_20190626_B_9999268654,1561530600000,0,1,133.00,2,109.00,121.00,120.50
