,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.25_16.30_16.35_16.40_16.45_,15.85_15.80_15.50_15.40_15.35_,1735,1735.tw,20190626,tse,2_3_3_1_4_,0,2_6_2_4_10_,16.30,21,0,12,16.30,000000,日勝化,日勝化工股份有限公司,16.30,16.25,16.15,14:30:00,200,16.15,0,0,13:30:00,1735.tw_tse_20190626_B_9999243293,1561530600000,0,1,17.85,1,14.65,16.25,16.30
