,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,62.50_62.60_62.70_62.80_62.90_,62.00_61.90_61.80_61.70_61.60_,6641,6641.tw,20190626,tse,5_1_1_1_2_,0,5_2_3_2_2_,62.50,20,RR,0,12,62.00,000000,基士德-KY,基士德科技股份有限公司,62.50,63.10,62.40,14:30:00,-,-,0,0,13:30:00,6641.tw_tse_20190626_B_9999225487,6641.tw_tse_20190626_B_9999207391,1561530600000,0,1,68.60,10,56.20,62.40,62.00
