,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,217.50_218.00_218.50_219.00_219.50_,217.00_216.50_216.00_215.50_215.00_,3665,3665.tw,20190626,tse,29_48_48_40_14_,3,21_14_9_13_28_,217.50,31,RR,0,12,212.00,000000,貿聯-KY,貿聯控股公司,212.50,216.50,216.00,14:30:00,958,216.00,0,61,217.00,61,13:30:00,3665.tw_tse_20190626_B_9999155367,3665.tw_tse_20190626_B_9999132599,1561530600000,0,61,233.50,772,191.50,212.50,217.00
