,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,33.80_33.90_33.95_34.00_34.10_,33.55_33.45_33.35_33.30_33.15_,4562,4562.tw,20190610,tse,5_1_2_11_3_,0,2_1_2_1_1_,34.00,05,0,12,34.00,000000,穎漢,穎漢科技股份有限公司,34.00,34.00,33.75,14:30:00,-,-,0,0,13:30:00,4562.tw_tse_20190610_B_9999781401,1560148200000,0,1,37.15,1,30.45,33.80,34.00
