,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.10_16.20_16.25_16.45_16.50_,15.75_15.70_15.50_15.30_15.20_,1735,1735.tw,20190610,tse,8_1_1_2_4_,0,2_2_3_1_6_,16.05,21,0,12,16.05,000000,日勝化,日勝化工股份有限公司,16.05,16.05,15.90,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190610_B_9999129175,1560148200000,0,1,17.45,1,14.35,15.90,16.05
