,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.00_5.05_5.20_5.25_5.42_,4.90_4.86_4.85_4.81_4.80_,9928,9928.tw,20190610,tse,1_1_2_3_1_,0,148_2_10_1_10_,4.90,20,0,12,4.90,000000,中視,中國電視事業股份有限公司,4.90,4.90,4.78,14:30:00,23,4.78,0,0,13:30:00,9928.tw_tse_20190610_B_9999333317,1560148200000,0,2,5.42,2,4.44,4.93,4.90
