,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.42_9.43_9.44_9.45_9.46_,9.31_9.30_9.29_9.28_9.27_,3002,3002.tw,20190129,tse,2_2_3_2_2_,0,17_37_8_12_7_,9.50,25,0,12,9.31,000000,歐格,歐格電子工業股份有限公司,9.37,9.48,9.30,14:30:00,100,9.48,0,0,13:30:00,3002.tw_tse_20190129_B_9999160504,3002.tw_tse_20190129_B_9999157946,1548743400000,0,1,10.30,86,8.44,9.37,9.39
