,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,35.60_35.70_35.80_35.90_35.95_,35.50_35.45_35.40_35.35_35.30_,6184,6184.tw,20190129,tse,2_1_1_1_2_,0,1_3_4_2_2_,35.65,20,0,12,35.40,000000,大豐電,大豐有線電視股份有限公司,35.65,35.70,35.50,14:30:00,300,35.70,0,0,13:30:00,6184.tw_tse_20190129_B_9999370806,6184.tw_tse_20190129_B_9999169002,1548743400000,0,1,39.25,50,32.15,35.70,35.50
