,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,10.60_10.70_10.80_11.20_,10.20_10.15_10.05_9.75_9.21_,1475,1475.tw,20190129,tse,1_1_1_3_,2_1_1_1_1_,04,0,12,000000,本盟,本盟光電股份有限公司,-,-,14:30:00,-,-,0,0,13:30:00,1548743400000,0,-,11.20,9.18,10.20
