,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,134.00_134.50_135.00_135.50_136.00_,133.00_132.50_131.50_131.00_130.00_,8480,8480.tw,20190129,tse,2_1_4_6_1_,0,1_1_2_2_1_,135.50,20,RR,0,12,132.00,000000,泰昇-KY,泰昇國際(控股)有限公司,132.00,133.50,133.00,14:30:00,74,133.00,0,0,13:30:00,8480.tw_tse_20190129_B_9999202905,8480.tw_tse_20190129_B_9999177881,1548743400000,0,1,144.50,31,118.50,131.50,134.00
