,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.60_30.65_30.70_30.75_30.80_,30.55_30.50_30.45_30.40_30.35_,1737,1737.tw,20190129,tse,2_29_15_6_9_,0,42_51_42_22_27_,30.80,02,0,12,30.55,000000,臺鹽,台鹽實業股份有限公司,30.70,30.70,30.60,14:30:00,777,30.70,0,9,30.55,9,13:30:00,1737.tw_tse_20190129_B_9999150655,1737.tw_tse_20190129_B_9999124741,1548743400000,0,9,33.80,247,27.70,30.75,30.55
