,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,57.00_57.70_57.80_57.90_58.00_,56.80_56.70_56.40_56.20_56.00_,8466,8466.tw,20190129,tse,1_1_3_3_5_,0,2_1_1_1_1_,57.10,20,RR,0,12,57.00,000000,美吉吉-KY,M.J. International Co. Ltd.,57.10,57.50,56.40,14:30:00,-,-,0,3,57.00,0,13:30:00,8466.tw_tse_20190129_B_9999442888,8466.tw_tse_20190129_B_9999173606,1548743400000,0,2,62.80,3,51.40,57.10,57.00
