,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,15.75_15.80_15.85_16.50_16.60_,15.50_15.35_15.00_14.90_14.80_,1735,1735.tw,20190129,tse,1_4_2_1_5_,6_5_2_1_2_,21,0,12,000000,日勝化,日勝化工股份有限公司,15.60,-,14:30:00,-,-,0,0,13:30:00,1548743400000,0,-,17.15,14.05,15.60
