,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.95_11.00_11.05_11.10_11.15_,10.85_10.80_10.75_10.70_10.65_,1324,1324.tw,20190129,tse,3_5_6_8_7_,0,13_5_4_5_5_,10.90,03,0,12,10.80,000000,地球,地球綜合工業股份有限公司,10.85,11.00,10.80,14:30:00,5,11.00,0,0,13:30:00,1324.tw_tse_20190129_B_9999305557,1324.tw_tse_20190129_B_9999174190,1548743400000,0,1,12.00,9,9.86,10.95,10.90
