,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,59.30_59.40_59.50_59.60_59.70_,58.80_58.60_58.50_58.40_58.10_,8442,8442.tw,20190129,tse,4_4_9_5_4_,0,2_2_5_21_3_,60.00,20,RR,0,12,58.50,000000,威宏-KY,威宏控股股份有限公司,59.50,59.80,58.70,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190129_B_9999160028,8442.tw_tse_20190129_B_9999159300,1548743400000,0,2,65.20,113,53.40,59.30,59.30
