,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.30_3.46_3.51_,3.06_3.05_3.01_2.96_,6225,6225.tw,20190129,tse,4_2_1_,0,2_1_4_3_,3.28,26,0,12,3.28,000000,天瀚,天瀚科技股份有限公司,3.28,3.28,3.12,14:30:00,874,3.12,0,1,13:30:00,6225.tw_tse_20190129_B_9999125198,1548743400000,0,1,3.52,1,2.88,3.20,3.28
