,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.45_14.50_14.55_14.60_14.65_,14.30_14.25_14.20_14.15_14.10_,3021,3021.tw,20190129,tse,7_2_1_3_4_,0,30_10_4_4_5_,14.40,28,0,12,14.30,000000,鴻名,鴻名企業股份有限公司,14.35,14.40,14.30,14:30:00,737,14.30,0,0,13:30:00,3021.tw_tse_20190129_B_9999408100,3021.tw_tse_20190129_B_9999191169,1548743400000,0,1,15.85,30,13.05,14.45,14.40
