,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.05_28.10_28.20_28.30_28.40_,27.90_27.85_27.80_27.75_27.70_,5225,5225.tw,20190129,tse,2_3_2_2_6_,0,6_5_5_3_1_,28.45,31,RR,0,12,27.80,000000,東科-KY,東科控股股份有限公司,28.40,27.90,27.70,14:30:00,-,-,0,7,27.90,7,13:30:00,5225.tw_tse_20190129_B_9999240101,5225.tw_tse_20190129_B_9999124625,1548743400000,0,7,31.25,59,25.65,28.45,27.90
