,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.10_30.15_30.20_30.25_30.30_,30.05_30.00_29.95_29.90_29.85_,2637,2637.tw,20190508,tse,57_72_103_54_71_,0,36_191_120_132_170_,30.15,15,RR,0,12,29.85,000000,慧洋-KY,慧洋海運股份有限公司,30.05,30.20,30.10,14:30:00,1475,30.10,0,40,30.05,40,13:30:00,2637.tw_tse_20190508_B_9999061125,2637.tw_tse_20190508_B_9999036684,1557297000000,0,40,33.20,969,27.20,30.20,30.05
