,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.95_39.00_39.05_39.10_39.15_,38.90_38.80_38.70_38.65_38.60_,5225,5225.tw,20190508,tse,1_10_2_6_1_,0,1_1_1_3_3_,39.35,31,RR,0,12,38.60,000000,東科-KY,東科控股股份有限公司,39.35,38.90,38.65,14:30:00,27,38.90,0,6,38.90,6,13:30:00,5225.tw_tse_20190508_B_9999061935,5225.tw_tse_20190508_B_9999036382,1557297000000,0,6,44.00,142,36.00,40.00,38.90
