,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.89_8.90_8.96_8.97_8.98_,8.78_8.77_8.76_8.74_8.72_,2032,2032.tw,20190508,tse,5_12_1_3_6_,0,1_9_7_1_2_,8.89,10,0,12,8.76,000000,新鋼,新鋼工業股份有限公司,8.76,8.86,8.82,14:30:00,197,8.82,0,0,13:30:00,2032.tw_tse_20190508_B_9999179716,2032.tw_tse_20190508_B_9999118986,1557297000000,0,1,9.74,19,7.98,8.86,8.89
