,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.40_14.45_14.50_15.55_15.70_,14.00_13.85_13.80_13.50_13.10_,2429,2429.tw,20190508,tse,1_2_1_1_1_,0,2_1_1_1_2_,14.40,28,0,12,14.40,000000,銘旺科,銘旺科技股份有限公司,14.40,14.50,14.25,14:30:00,-,-,0,0,13:30:00,2429.tw_tse_20190508_B_9999189720,1557297000000,0,2,15.70,2,12.90,14.30,14.40
