,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.35_10.40_10.45_10.50_10.55_,10.30_10.25_10.20_10.15_10.10_,1524,1524.tw,20190508,tse,40_11_19_33_15_,0,42_56_44_46_34_,10.40,05,0,12,10.30,000000,耿鼎,耿鼎企業股份有限公司,10.30,10.30,10.25,14:30:00,522,10.30,0,0,13:30:00,1524.tw_tse_20190508_B_9999101000,1524.tw_tse_20190508_B_9999099302,1557297000000,0,5,11.40,125,9.36,10.40,10.30
