,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.65_36.70_36.80_37.20_37.35_,36.00_35.70_35.65_35.60_34.15_,5538,5538.tw,20190222,tse,3_1_1_1_3_,0,1_2_1_6_2_,36.65,10,RR,0,12,36.30,000000,東明-KY,開曼東明控股股份有限公司,36.60,36.65,36.10,14:30:00,-,-,0,0,13:30:00,5538.tw_tse_20190222_B_9999153299,5538.tw_tse_20190222_B_9999081395,1550817000000,0,1,41.05,10,33.65,37.35,36.30
