,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,62.40_62.50_62.70_62.80_62.90_,62.00_61.90_61.80_61.70_61.60_,2748,2748.tw,20190222,tse,3_1_3_1_1_,0,10_18_2_1_3_,62.90,16,0,12,61.90,000000,雲品,雲品國際酒店股份有限公司,62.90,62.40,62.00,14:30:00,-,-,0,0,13:30:00,2748.tw_tse_20190222_B_9999106379,2748.tw_tse_20190222_B_9999106076,1550817000000,0,1,68.20,36,55.80,62.00,62.00
