,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.05_19.10_19.15_19.20_19.30_,19.00_18.95_18.90_18.85_18.80_,1340,1340.tw,20190222,tse,5_3_9_5_4_,2,13_55_29_36_21_,19.15,03,RR,0,12,18.65,000000,勝悅-KY,勝悅新材料有限公司,18.65,19.10,19.05,14:30:00,3220,19.05,0,19,19.05,19,13:30:00,1340.tw_tse_20190222_B_9999073261,1340.tw_tse_20190222_B_9999048798,1550817000000,0,19,20.60,241,16.90,18.75,19.05
