,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,110.00_110.50_111.00_111.50_112.00_,109.00_108.50_108.00_100.50_100.00_,6464,6464.tw,20190222,tse,2_1_9_2_7_,0,2_1_4_1_2_,110.00,20,0,12,110.00,000000,台數科,台灣數位光訊科技股份有限公司,110.00,111.00,109.00,14:30:00,-,-,0,0,13:30:00,6464.tw_tse_20190222_B_9999718933,1550817000000,0,3,119.50,3,98.10,109.00,110.00
