,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,374.00_374.50_375.00_375.50_376.00_,373.50_373.00_372.50_372.00_371.50_,1590,1590.tw,20190218,tse,3_4_1_5_9_,4,8_12_8_13_13_,379.50,05,RR,0,12,370.50,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,373.00,373.00,372.50,14:30:00,699,372.50,0,158,373.50,158,13:30:00,1590.tw_tse_20190218_B_9999063106,1590.tw_tse_20190218_B_9999039867,1550471400000,0,158,402.50,1651,329.50,366.00,373.50
