,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.95_18.00_18.40_18.45_18.50_,17.55_17.50_17.35_17.30_17.20_,2243,2243.tw,20190218,tse,1_8_2_4_4_,0,1_1_1_3_2_,17.95,12,RR,0,12,17.95,000000,宏旭-KY,宏旭控股股份有限公司,17.95,18.10,17.80,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190218_B_9999571790,2243.tw_tse_20190218_B_9999553685,1550471400000,0,1,19.25,3,15.75,17.50,17.95
