,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,41.50_41.60_41.70_41.80_42.00_,40.80_40.75_40.50_40.40_40.30_,1419,1419.tw,20190730,tse,5_3_2_3_1_,1_5_3_3_3_,04,0,12,000000,新紡,新光紡織股份有限公司,41.15,41.10,14:30:00,33,41.10,0,0,13:30:00,1564468200000,0,-,45.55,37.35,41.45
