,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.55_13.60_13.65_13.70_13.75_,13.30_13.20_13.10_13.00_12.70_,9929,9929.tw,20190730,tse,2_3_7_1_4_,0,3_10_1_10_10_,13.65,20,0,12,13.30,000000,秋雨,秋雨創新股份有限公司,13.45,13.20,13.15,14:30:00,-,-,0,0,13:30:00,9929.tw_tse_20190730_B_9999047338,9929.tw_tse_20190730_B_9999032824,1564468200000,0,2,15.00,46,12.30,13.65,13.30
