,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,42.50_42.55_42.75_43.00_43.30_,41.60_41.50_41.40_41.35_41.20_,1436,1436.tw,20190730,tse,2_1_1_4_3_,0,2_6_2_2_1_,42.55,14,0,12,42.25,000000,華友聯,華友聯開發股份有限公司,42.30,42.70,42.50,14:30:00,5,42.50,0,0,13:30:00,1436.tw_tse_20190730_B_9999100047,1436.tw_tse_20190730_B_9999033864,1564468200000,0,5,46.45,32,38.05,42.25,42.30
