,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.60_13.75_13.85_13.90_13.95_,13.50_13.45_13.40_13.35_13.30_,1724,1724.tw,20190730,tse,11_2_1_5_14_,0,16_9_13_13_6_,13.65,21,0,12,13.50,000000,台硝,台硝股份有限公司,13.60,13.55,13.40,14:30:00,26,13.55,0,0,13:30:00,1724.tw_tse_20190730_B_9999115589,1724.tw_tse_20190730_B_9999099338,1564468200000,0,1,14.90,126,12.20,13.55,13.55
