,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.08_8.09_8.10_8.12_8.13_,8.06_8.05_8.04_8.03_8.02_,3057,3057.tw,20190227,tse,12_1_9_17_2_,0,2_3_11_16_12_,8.16,25,0,12,8.04,000000,喬鼎,喬鼎資訊股份有限公司,8.16,8.14,8.12,14:30:00,412,8.14,0,1,8.06,1,13:30:00,3057.tw_tse_20190227_B_9999106614,3057.tw_tse_20190227_B_9999064781,1551249000000,0,1,8.95,210,7.33,8.14,8.06
